Removal 0: 
24 25
3 2
6 13

Solution 7837: 
10 17
13 22
15 9
17 18
21 12
23 5
24 25
3 2
3 3
6 13

Solution 7838: 
10 17
13 22
15 9
17 18
21 12
23 5
24 25
3 2
4 14
6 13

Solution 7839: 
1 14
10 17
13 22
14 9
17 18
21 12
23 5
24 25
3 2
6 13

Solution 7840: 
1 14
10 17
13 22
14 9
17 18
21 12
24 25
25 12
3 2
6 13

Solution 7841: 
1 14
10 17
13 22
14 6
17 18
21 12
24 25
25 12
3 2
6 13

Solution 7842: 
1 3
10 17
13 22
14 6
17 18
21 12
24 25
25 12
3 2
6 13

Solution 7843: 
10 17
13 22
14 6
17 18
21 12
24 25
25 12
3 2
3 3
6 13

Solution 7844: 
10 17
13 22
14 6
17 18
21 12
24 25
25 12
3 2
4 14
6 13

Solution 7845: 
10 17
13 22
14 9
17 18
21 12
24 25
25 12
3 2
4 14
6 13

Solution 7846: 
10 17
13 22
15 9
17 18
21 12
24 25
25 12
3 2
4 14
6 13

Solution 7847: 
1 3
10 17
13 22
15 9
17 18
21 12
24 25
25 12
3 2
6 13

Solution 7848: 
10 17
13 22
15 9
17 18
21 12
24 25
25 12
3 2
3 3
6 13

Solution 7849: 
10 17
13 22
14 9
17 18
21 12
24 25
25 12
3 2
3 3
6 13

Solution 7850: 
1 3
10 17
13 22
14 9
17 18
21 12
24 25
25 12
3 2
6 13

Solution 7851: 
1 14
10 17
13 22
15 9
17 18
21 12
24 25
25 12
3 2
6 13

Solution 7852: 
1 14
10 17
13 22
15 9
19 23
21 12
24 25
25 12
3 2
6 13

Solution 7853: 
1 14
10 17
13 22
15 9
18 11
21 12
24 25
25 12
3 2
6 13

Solution 7854: 
1 14
10 17
13 22
15 9
17 19
21 12
24 25
25 12
3 2
6 13

Solution 7855: 
10 17
13 22
15 9
17 19
21 12
24 25
25 12
3 2
4 8
6 13

Solution 7856: 
10 17
13 22
15 9
17 19
21 12
24 25
25 12
3 2
3 3
6 13

Solution 7857: 
1 3
10 17
13 22
15 9
17 19
21 12
24 25
25 12
3 2
6 13

Solution 7858: 
1 3
10 17
13 22
15 9
18 11
21 12
24 25
25 12
3 2
6 13

Solution 7859: 
10 17
13 22
15 9
18 11
21 12
24 25
25 12
3 2
4 8
6 13

Solution 7860: 
10 17
13 22
15 9
18 11
21 12
24 25
25 12
3 2
3 3
6 13

Solution 7861: 
10 17
13 22
15 9
19 23
21 12
24 25
25 12
3 2
3 3
6 13

Solution 7862: 
10 17
13 22
15 9
19 23
21 12
24 25
25 12
3 2
4 8
6 13

Solution 7863: 
1 3
10 17
13 22
15 9
19 23
21 12
24 25
25 12
3 2
6 13

Solution 7864: 
10 17
13 22
15 9
19 23
21 12
24 25
25 12
3 2
4 14
6 13

Solution 7865: 
10 17
13 22
15 9
18 11
21 12
24 25
25 12
3 2
4 14
6 13

Solution 7866: 
10 17
13 22
15 9
17 19
21 12
24 25
25 12
3 2
4 14
6 13

Solution 7867: 
10 17
13 22
15 9
17 19
21 12
24 25
25 12
3 2
4 14
5 20

Solution 7868: 
10 17
13 22
15 9
18 11
21 12
24 25
25 12
3 2
4 14
5 20

Solution 7869: 
10 17
13 22
15 9
19 23
21 12
24 25
25 12
3 2
4 14
5 20

Solution 7870: 
10 17
13 22
15 9
19 23
21 12
24 25
25 12
3 2
4 8
5 20

Solution 7871: 
10 17
13 22
15 9
19 23
21 12
24 25
25 12
3 2
3 3
5 20

Solution 7872: 
1 3
10 17
13 22
15 9
19 23
21 12
24 25
25 12
3 2
5 20

Solution 7873: 
1 3
10 17
13 22
15 9
18 11
21 12
24 25
25 12
3 2
5 20

Solution 7874: 
1 3
10 17
13 22
15 9
17 19
21 12
24 25
25 12
3 2
5 20

Solution 7875: 
10 17
13 22
15 9
17 19
21 12
24 25
25 12
3 2
4 8
5 20

Solution 7876: 
10 17
13 22
15 9
17 19
21 12
24 25
25 12
3 2
3 3
5 20

Solution 7877: 
10 17
13 22
15 9
18 11
21 12
24 25
25 12
3 2
3 3
5 20

Solution 7878: 
10 17
13 22
15 9
18 11
21 12
24 25
25 12
3 2
4 8
5 20

Solution 7879: 
1 14
10 17
13 22
15 9
18 11
21 12
24 25
25 12
3 2
5 20

Solution 7880: 
1 14
10 17
13 22
15 9
17 19
21 12
24 25
25 12
3 2
5 20

Solution 7881: 
1 14
10 17
13 22
15 9
19 23
21 12
24 25
25 12
3 2
5 20

Solution 7882: 
1 14
10 17
13 22
14 6
18 11
21 12
24 25
25 12
3 2
5 20

Solution 7883: 
1 14
10 17
13 22
14 9
18 11
21 12
24 25
25 12
3 2
5 20

Solution 7884: 
10 17
13 22
14 9
18 11
21 12
24 25
25 12
3 2
4 8
5 20

Solution 7885: 
10 17
13 22
14 9
18 11
21 12
24 25
25 12
3 2
4 14
5 20

Solution 7886: 
10 17
13 22
14 9
18 11
21 12
24 25
25 12
3 2
3 3
5 20

Solution 7887: 
1 3
10 17
13 22
14 9
18 11
21 12
24 25
25 12
3 2
5 20

Solution 7888: 
1 3
10 17
13 22
14 6
18 11
21 12
24 25
25 12
3 2
5 20

Solution 7889: 
10 17
13 22
14 6
18 11
21 12
24 25
25 12
3 2
4 14
5 20

Solution 7890: 
10 17
13 22
14 6
18 11
21 12
24 25
25 12
3 2
4 8
5 20

Solution 7891: 
10 17
13 22
14 6
18 11
21 12
24 25
25 12
3 2
3 3
5 20

Solution 7892: 
10 17
13 22
14 6
18 11
21 12
24 25
25 12
3 2
3 3
6 13

Solution 7893: 
10 17
13 22
14 9
18 11
21 12
24 25
25 12
3 2
3 3
6 13

Solution 7894: 
10 17
13 22
14 9
18 11
21 12
24 25
25 12
3 2
4 14
6 13

Solution 7895: 
10 17
13 22
14 9
18 11
21 12
24 25
25 12
3 2
4 8
6 13

Solution 7896: 
1 3
10 17
13 22
14 9
18 11
21 12
24 25
25 12
3 2
6 13

Solution 7897: 
1 14
10 17
13 22
14 9
18 11
21 12
24 25
25 12
3 2
6 13

Solution 7898: 
1 14
10 17
13 22
14 6
18 11
21 12
24 25
25 12
3 2
6 13

Solution 7899: 
10 17
13 22
14 6
18 11
21 12
24 25
25 12
3 2
4 8
6 13

Solution 7900: 
10 17
13 22
14 6
18 11
21 12
24 25
25 12
3 2
4 14
6 13

Solution 7901: 
1 3
10 17
13 22
14 6
18 11
21 12
24 25
25 12
3 2
6 13

Solution 7902: 
1 3
10 17
13 22
14 6
18 11
21 12
23 10
24 25
3 2
6 13

Solution 7903: 
1 3
10 17
13 22
14 6
18 11
21 12
23 5
24 25
3 2
6 13

Solution 7904: 
1 3
10 17
13 22
15 9
18 11
21 12
23 5
24 25
3 2
6 13

Solution 7905: 
1 3
10 17
13 22
15 9
18 11
21 12
23 10
24 25
3 2
6 13

Solution 7906: 
1 3
10 17
13 22
14 9
18 11
21 12
23 10
24 25
3 2
6 13

Solution 7907: 
1 3
10 17
13 22
14 9
18 11
21 12
23 5
24 25
3 2
6 13

Solution 7908: 
1 3
10 17
13 22
15 9
19 23
21 12
23 5
24 25
3 2
6 13

Solution 7909: 
1 3
10 17
13 22
15 9
17 19
21 12
23 5
24 25
3 2
6 13

Solution 7910: 
1 3
10 17
13 22
15 9
19 23
21 12
23 10
24 25
3 2
6 13

Solution 7911: 
10 17
13 22
15 9
19 23
21 12
23 10
24 25
3 2
3 3
6 13

Solution 7912: 
10 17
13 22
15 9
19 23
21 12
23 10
24 25
3 2
4 8
6 13

Solution 7913: 
10 17
13 22
15 9
19 23
21 12
23 10
24 25
3 2
4 14
6 13

Solution 7914: 
1 14
10 17
13 22
15 9
19 23
21 12
23 10
24 25
3 2
6 13

Solution 7915: 
1 14
10 17
13 22
15 9
19 23
21 12
23 5
24 25
3 2
6 13

Solution 7916: 
10 17
13 22
15 9
19 23
21 12
23 5
24 25
3 2
3 3
6 13

Solution 7917: 
10 17
13 22
15 9
19 23
21 12
23 5
24 25
3 2
4 8
6 13

Solution 7918: 
10 17
13 22
15 9
19 23
21 12
23 5
24 25
3 2
4 14
6 13

Solution 7919: 
10 17
13 22
15 9
17 19
21 12
23 5
24 25
3 2
4 14
6 13

Solution 7920: 
10 17
13 22
15 9
18 11
21 12
23 5
24 25
3 2
4 14
6 13

Solution 7921: 
10 17
13 22
15 9
18 11
21 12
23 5
24 25
3 2
3 3
6 13

Solution 7922: 
10 17
13 22
15 9
18 11
21 12
23 5
24 25
3 2
4 8
6 13

Solution 7923: 
10 17
13 22
15 9
17 19
21 12
23 5
24 25
3 2
4 8
6 13

Solution 7924: 
10 17
13 22
15 9
17 19
21 12
23 5
24 25
3 2
3 3
6 13

Solution 7925: 
1 14
10 17
13 22
15 9
17 19
21 12
23 5
24 25
3 2
6 13

Solution 7926: 
1 14
10 17
13 22
15 9
18 11
21 12
23 5
24 25
3 2
6 13

Solution 7927: 
1 14
10 17
13 22
15 9
18 11
21 12
23 10
24 25
3 2
6 13

Solution 7928: 
10 17
13 22
15 9
18 11
21 12
23 10
24 25
3 2
3 3
6 13

Solution 7929: 
10 17
13 22
15 9
18 11
21 12
23 10
24 25
3 2
4 8
6 13

Solution 7930: 
10 17
13 22
15 9
18 11
21 12
23 10
24 25
3 2
4 14
6 13

Solution 7931: 
10 17
13 22
14 9
18 11
21 12
23 10
24 25
3 2
4 14
6 13

Solution 7932: 
10 17
13 22
14 6
18 11
21 12
23 10
24 25
3 2
4 14
6 13

Solution 7933: 
10 17
13 22
14 6
18 11
21 12
23 10
24 25
3 2
3 3
6 13

Solution 7934: 
10 17
13 22
14 6
18 11
21 12
23 10
24 25
3 2
4 8
6 13

Solution 7935: 
10 17
13 22
14 6
18 11
21 12
23 5
24 25
3 2
4 8
6 13

Solution 7936: 
10 17
13 22
14 6
18 11
21 12
23 5
24 25
3 2
3 3
6 13

Solution 7937: 
10 17
13 22
14 9
18 11
21 12
23 5
24 25
3 2
3 3
6 13

Solution 7938: 
10 17
13 22
14 9
18 11
21 12
23 5
24 25
3 2
4 8
6 13

Solution 7939: 
10 17
13 22
14 9
18 11
21 12
23 10
24 25
3 2
4 8
6 13

Solution 7940: 
10 17
13 22
14 9
18 11
21 12
23 10
24 25
3 2
3 3
6 13

Solution 7941: 
1 14
10 17
13 22
14 9
18 11
21 12
23 10
24 25
3 2
6 13

Solution 7942: 
1 14
10 17
13 22
14 9
18 11
21 12
23 5
24 25
3 2
6 13

Solution 7943: 
1 14
10 17
13 22
14 6
18 11
21 12
23 5
24 25
3 2
6 13

Solution 7944: 
1 14
10 17
13 22
14 6
18 11
21 12
23 10
24 25
3 2
6 13

Solution 7945: 
10 17
13 22
14 6
18 11
21 12
23 5
24 25
3 2
4 14
6 13

Solution 7946: 
10 17
13 22
14 9
18 11
21 12
23 5
24 25
3 2
4 14
6 13

Solution 7947: 
10 17
13 22
14 9
18 11
21 12
23 5
24 25
3 2
4 14
5 20

Solution 7948: 
10 17
13 22
15 9
18 11
21 12
23 5
24 25
3 2
4 14
5 20

Solution 7949: 
10 17
13 22
14 6
18 11
21 12
23 5
24 25
3 2
4 14
5 20

Solution 7950: 
1 3
10 17
13 22
14 6
18 11
21 12
23 5
24 25
3 2
5 20

Solution 7951: 
10 17
13 22
14 6
18 11
21 12
23 5
24 25
3 2
3 3
5 20

Solution 7952: 
10 17
13 22
14 6
18 11
21 12
23 5
24 25
3 2
4 8
5 20

Solution 7953: 
1 14
10 17
13 22
14 6
18 11
21 12
23 5
24 25
3 2
5 20

Solution 7954: 
1 14
10 17
13 22
14 9
18 11
21 12
23 5
24 25
3 2
5 20

Solution 7955: 
1 14
10 17
13 22
15 9
18 11
21 12
23 5
24 25
3 2
5 20

Solution 7956: 
10 17
13 22
15 9
18 11
21 12
23 5
24 25
3 2
4 8
5 20

Solution 7957: 
1 3
10 17
13 22
15 9
18 11
21 12
23 5
24 25
3 2
5 20

Solution 7958: 
10 17
13 22
15 9
18 11
21 12
23 5
24 25
3 2
3 3
5 20

Solution 7959: 
10 17
13 22
14 9
18 11
21 12
23 5
24 25
3 2
3 3
5 20

Solution 7960: 
10 17
13 22
14 9
18 11
21 12
23 5
24 25
3 2
4 8
5 20

Solution 7961: 
1 3
10 17
13 22
14 9
18 11
21 12
23 5
24 25
3 2
5 20

Solution 7962: 
1 3
10 17
13 22
15 9
17 19
21 12
23 5
24 25
3 2
5 20

Solution 7963: 
1 3
10 17
13 22
15 9
19 23
21 12
23 5
24 25
3 2
5 20

Solution 7964: 
10 17
13 22
15 9
19 23
21 12
23 5
24 25
3 2
4 14
5 20

Solution 7965: 
10 17
13 22
15 9
19 23
21 12
23 5
24 25
3 2
4 8
5 20

Solution 7966: 
10 17
13 22
15 9
19 23
21 12
23 5
24 25
3 2
3 3
5 20

Solution 7967: 
10 17
13 22
15 9
17 19
21 12
23 5
24 25
3 2
3 3
5 20

Solution 7968: 
10 17
13 22
15 9
17 19
21 12
23 5
24 25
3 2
4 14
5 20

Solution 7969: 
10 17
13 22
15 9
17 19
21 12
23 5
24 25
3 2
4 8
5 20

Solution 7970: 
1 14
10 17
13 22
15 9
17 19
21 12
23 5
24 25
3 2
5 20

Solution 7971: 
1 14
10 17
13 22
15 9
19 23
21 12
23 5
24 25
3 2
5 20

Solution 7972: 
1 14
10 17
13 22
15 9
19 23
21 12
23 10
24 25
3 2
5 20

Solution 7973: 
1 14
10 17
13 22
15 9
18 11
21 12
23 10
24 25
3 2
5 20

Solution 7974: 
1 14
10 17
13 22
14 6
18 11
21 12
23 10
24 25
3 2
5 20

Solution 7975: 
1 14
10 17
13 22
14 9
18 11
21 12
23 10
24 25
3 2
5 20

Solution 7976: 
10 17
13 22
14 9
18 11
21 12
23 10
24 25
3 2
3 3
5 20

Solution 7977: 
10 17
13 22
14 9
18 11
21 12
23 10
24 25
3 2
4 14
5 20

Solution 7978: 
10 17
13 22
14 9
18 11
21 12
23 10
24 25
3 2
4 8
5 20

Solution 7979: 
10 17
13 22
14 6
18 11
21 12
23 10
24 25
3 2
4 8
5 20

Solution 7980: 
10 17
13 22
14 6
18 11
21 12
23 10
24 25
3 2
3 3
5 20

Solution 7981: 
10 17
13 22
14 6
18 11
21 12
23 10
24 25
3 2
4 14
5 20

Solution 7982: 
1 3
10 17
13 22
14 6
18 11
21 12
23 10
24 25
3 2
5 20

Solution 7983: 
1 3
10 17
13 22
14 9
18 11
21 12
23 10
24 25
3 2
5 20

Solution 7984: 
1 3
10 17
13 22
15 9
18 11
21 12
23 10
24 25
3 2
5 20

Solution 7985: 
10 17
13 22
15 9
18 11
21 12
23 10
24 25
3 2
3 3
5 20

Solution 7986: 
10 17
13 22
15 9
18 11
21 12
23 10
24 25
3 2
4 14
5 20

Solution 7987: 
10 17
13 22
15 9
18 11
21 12
23 10
24 25
3 2
4 8
5 20

Solution 7988: 
10 17
13 22
15 9
19 23
21 12
23 10
24 25
3 2
4 8
5 20

Solution 7989: 
10 17
13 22
15 9
19 23
21 12
23 10
24 25
3 2
3 3
5 20

Solution 7990: 
10 17
13 22
15 9
19 23
21 12
23 10
24 25
3 2
4 14
5 20

Solution 7991: 
1 3
10 17
13 22
15 9
19 23
21 12
23 10
24 25
3 2
5 20

Solution 7992: 
1 3
10 17
12 21
15 9
19 23
21 12
23 10
24 25
3 2
5 20

Solution 7993: 
1 3
10 17
12 21
15 9
19 23
21 12
23 10
24 25
3 2
6 13

Solution 7994: 
10 17
12 21
15 9
19 23
21 12
23 10
24 25
3 2
3 3
6 13

Solution 7995: 
10 17
12 21
15 9
19 23
21 12
23 10
24 25
3 2
4 8
6 13

Solution 7996: 
10 17
12 21
15 9
19 23
21 12
23 10
24 25
3 2
4 14
6 13

Solution 7997: 
1 14
10 17
12 21
15 9
19 23
21 12
23 10
24 25
3 2
6 13

Solution 7998: 
1 14
10 17
12 21
15 9
19 23
21 12
23 10
24 25
3 2
5 20

Solution 7999: 
10 17
12 21
15 9
19 23
21 12
23 10
24 25
3 2
3 3
5 20

Solution 8000: 
10 17
12 21
15 9
19 23
21 12
23 10
24 25
3 2
4 8
5 20

Solution 8001: 
10 17
12 21
15 9
19 23
21 12
23 10
24 25
3 2
4 14
5 20

Solution 8002: 
10 17
12 21
18 6
19 23
21 12
23 10
24 25
3 2
4 14
5 20

Solution 8003: 
1 3
10 17
12 21
18 6
19 23
21 12
23 10
24 25
3 2
5 20

Solution 8004: 
10 17
12 21
18 6
19 23
21 12
23 10
24 25
3 2
4 8
5 20

Solution 8005: 
10 17
12 21
18 6
19 23
21 12
23 10
24 25
3 2
3 3
5 20

Solution 8006: 
1 14
10 17
12 21
18 6
19 23
21 12
23 10
24 25
3 2
5 20

Solution 8007: 
1 14
10 17
12 21
18 6
19 23
21 12
23 10
24 25
3 2
6 13

Solution 8008: 
10 17
12 21
18 6
19 23
21 12
23 10
24 25
3 2
4 14
6 13

Solution 8009: 
10 17
12 21
18 6
19 23
21 12
23 10
24 25
3 2
4 8
6 13

Solution 8010: 
10 17
12 21
18 6
19 23
21 12
23 10
24 25
3 2
3 3
6 13

Solution 8011: 
1 3
10 17
12 21
18 6
19 23
21 12
23 10
24 25
3 2
6 13

Solution 8012: 
1 3
10 17
12 21
17 19
18 6
21 12
23 10
24 25
3 2
6 13

Solution 8013: 
10 17
12 21
17 19
18 6
21 12
23 10
24 25
3 2
4 8
6 13

Solution 8014: 
10 17
12 21
17 19
18 6
21 12
23 10
24 25
3 2
4 14
6 13

Solution 8015: 
1 14
10 17
12 21
17 19
18 6
21 12
23 10
24 25
3 2
6 13

Solution 8016: 
10 17
12 21
17 19
18 6
21 12
23 10
24 25
3 2
3 3
6 13

Solution 8017: 
10 17
12 21
17 19
18 6
21 12
23 10
24 25
3 2
3 3
5 20

Solution 8018: 
1 3
10 17
12 21
17 19
18 6
21 12
23 10
24 25
3 2
5 20

Solution 8019: 
10 17
12 21
17 19
18 6
21 12
23 10
24 25
3 2
4 14
5 20

Solution 8020: 
10 17
12 21
17 19
18 6
21 12
23 10
24 25
3 2
4 8
5 20

Solution 8021: 
1 14
10 17
12 21
17 19
18 6
21 12
23 10
24 25
3 2
5 20

Solution 8022: 
1 14
10 17
10 21
17 19
18 6
21 12
23 10
24 25
3 2
5 20

Solution 8023: 
1 14
10 17
17 19
18 6
21 12
23 10
24 25
3 2
5 20
9 22

Solution 8024: 
1 3
10 17
17 19
18 6
21 12
23 10
24 25
3 2
5 20
9 22

Solution 8025: 
10 17
17 19
18 6
21 12
23 10
24 25
3 2
4 14
5 20
9 22

Solution 8026: 
10 17
17 19
18 6
21 12
23 10
24 25
3 2
4 8
5 20
9 22

Solution 8027: 
10 17
17 19
18 6
21 12
23 10
24 25
3 2
3 3
5 20
9 22

Solution 8028: 
10 17
10 21
17 19
18 6
21 12
23 10
24 25
3 2
3 3
5 20

Solution 8029: 
1 3
10 17
10 21
17 19
18 6
21 12
23 10
24 25
3 2
5 20

Solution 8030: 
10 17
10 21
17 19
18 6
21 12
23 10
24 25
3 2
4 14
5 20

Solution 8031: 
10 17
10 21
17 19
18 6
21 12
23 10
24 25
3 2
4 8
5 20

Solution 8032: 
10 17
17 19
18 6
21 12
23 10
24 25
3 2
4 8
6 13
9 22

Solution 8033: 
10 17
17 19
18 6
21 12
23 10
24 25
3 2
4 14
6 13
9 22

Solution 8034: 
1 3
10 17
17 19
18 6
21 12
23 10
24 25
3 2
6 13
9 22

Solution 8035: 
1 14
10 17
17 19
18 6
21 12
23 10
24 25
3 2
6 13
9 22

Solution 8036: 
10 17
17 19
18 6
21 12
23 10
24 25
3 2
3 3
6 13
9 22

Solution 8037: 
10 17
17 19
18 6
21 12
24 25
25 5
3 2
3 3
6 13
9 22

Solution 8038: 
10 17
17 19
18 6
21 12
24 25
25 12
3 2
3 3
6 13
9 22

Solution 8039: 
10 17
17 19
18 6
21 12
23 5
24 25
3 2
3 3
6 13
9 22

Solution 8040: 
10 17
12 21
17 19
18 6
21 12
23 5
24 25
3 2
3 3
6 13

Solution 8041: 
10 17
12 21
17 19
18 6
21 12
24 25
25 5
3 2
3 3
6 13

Solution 8042: 
10 17
12 21
17 19
18 6
21 12
24 25
25 12
3 2
3 3
6 13

Solution 8043: 
10 17
12 21
15 9
17 19
21 12
24 25
25 12
3 2
3 3
6 13

Solution 8044: 
10 17
15 9
17 19
21 12
24 25
25 12
3 2
3 3
6 13
9 22

Solution 8045: 
10 17
10 21
15 9
17 19
21 12
24 25
25 12
3 2
3 3
6 13

Solution 8046: 
10 17
10 21
15 9
17 19
21 12
24 25
25 5
3 2
3 3
6 13

Solution 8047: 
10 17
10 21
15 9
17 19
21 12
23 5
24 25
3 2
3 3
6 13

Solution 8048: 
10 17
15 9
17 19
21 12
23 5
24 25
3 2
3 3
6 13
9 22

Solution 8049: 
10 17
12 21
15 9
17 19
21 12
23 5
24 25
3 2
3 3
6 13

Solution 8050: 
10 17
12 21
15 9
17 19
21 12
24 25
25 5
3 2
3 3
6 13

Solution 8051: 
10 17
15 9
17 19
21 12
24 25
25 5
3 2
3 3
6 13
9 22

Solution 8052: 
1 14
10 17
15 9
17 19
21 12
24 25
25 5
3 2
6 13
9 22

Solution 8053: 
10 17
15 9
17 19
21 12
24 25
25 5
3 2
4 8
6 13
9 22

Solution 8054: 
1 3
10 17
15 9
17 19
21 12
24 25
25 5
3 2
6 13
9 22

Solution 8055: 
10 17
15 9
17 19
21 12
24 25
25 5
3 2
4 14
6 13
9 22

Solution 8056: 
10 17
15 9
17 19
21 12
23 5
24 25
3 2
4 14
6 13
9 22

Solution 8057: 
10 17
15 9
17 19
21 12
24 25
25 12
3 2
4 14
6 13
9 22

Solution 8058: 
1 14
10 17
15 9
17 19
21 12
24 25
25 12
3 2
6 13
9 22

Solution 8059: 
10 17
15 9
17 19
21 12
24 25
25 12
3 2
4 8
6 13
9 22

Solution 8060: 
1 3
10 17
15 9
17 19
21 12
24 25
25 12
3 2
6 13
9 22

Solution 8061: 
1 3
10 17
15 9
17 19
21 12
23 5
24 25
3 2
6 13
9 22

Solution 8062: 
1 14
10 17
15 9
17 19
21 12
23 5
24 25
3 2
6 13
9 22

Solution 8063: 
10 17
15 9
17 19
21 12
23 5
24 25
3 2
4 8
6 13
9 22

Solution 8064: 
10 17
17 19
18 6
21 12
23 5
24 25
3 2
4 8
6 13
9 22

Solution 8065: 
10 17
17 19
18 6
21 12
24 25
25 5
3 2
4 8
6 13
9 22

Solution 8066: 
10 17
17 19
18 6
21 12
24 25
25 12
3 2
4 8
6 13
9 22

Solution 8067: 
1 14
10 17
17 19
18 6
21 12
24 25
25 12
3 2
6 13
9 22

Solution 8068: 
1 3
10 17
17 19
18 6
21 12
24 25
25 12
3 2
6 13
9 22

Solution 8069: 
1 3
10 17
17 19
18 6
21 12
23 5
24 25
3 2
6 13
9 22

Solution 8070: 
1 14
10 17
17 19
18 6
21 12
23 5
24 25
3 2
6 13
9 22

Solution 8071: 
1 14
10 17
17 19
18 6
21 12
24 25
25 5
3 2
6 13
9 22

Solution 8072: 
1 3
10 17
17 19
18 6
21 12
24 25
25 5
3 2
6 13
9 22

Solution 8073: 
10 17
17 19
18 6
21 12
24 25
25 5
3 2
4 14
6 13
9 22

Solution 8074: 
10 17
17 19
18 6
21 12
23 5
24 25
3 2
4 14
6 13
9 22

Solution 8075: 
10 17
17 19
18 6
21 12
24 25
25 12
3 2
4 14
6 13
9 22

Solution 8076: 
10 17
12 21
17 19
18 6
21 12
24 25
25 12
3 2
4 14
6 13

Solution 8077: 
10 17
12 21
17 19
18 6
21 12
23 5
24 25
3 2
4 14
6 13

Solution 8078: 
1 14
10 17
12 21
17 19
18 6
21 12
23 5
24 25
3 2
6 13

Solution 8079: 
10 17
12 21
17 19
18 6
21 12
23 5
24 25
3 2
4 8
6 13

Solution 8080: 
10 17
12 21
17 19
18 6
21 12
24 25
25 12
3 2
4 8
6 13

Solution 8081: 
1 14
10 17
12 21
17 19
18 6
21 12
24 25
25 12
3 2
6 13

Solution 8082: 
1 14
10 17
12 21
17 19
18 6
21 12
24 25
25 5
3 2
6 13

Solution 8083: 
10 17
12 21
17 19
18 6
21 12
24 25
25 5
3 2
4 8
6 13

Solution 8084: 
10 17
12 21
17 19
18 6
21 12
24 25
25 5
3 2
4 14
6 13

Solution 8085: 
1 3
10 17
12 21
17 19
18 6
21 12
24 25
25 5
3 2
6 13

Solution 8086: 
1 3
10 17
12 21
17 19
18 6
21 12
23 5
24 25
3 2
6 13

Solution 8087: 
1 3
10 17
12 21
17 19
18 6
21 12
24 25
25 12
3 2
6 13

Solution 8088: 
1 3
10 17
12 21
15 9
17 19
21 12
24 25
25 12
3 2
6 13

Solution 8089: 
1 3
10 17
10 21
15 9
17 19
21 12
24 25
25 12
3 2
6 13

Solution 8090: 
1 3
10 17
10 21
15 9
17 19
21 12
23 5
24 25
3 2
6 13

Solution 8091: 
1 3
10 17
10 21
15 9
17 19
21 12
24 25
25 5
3 2
6 13

Solution 8092: 
1 3
10 17
12 21
15 9
17 19
21 12
24 25
25 5
3 2
6 13

Solution 8093: 
1 3
10 17
12 21
15 9
17 19
21 12
23 5
24 25
3 2
6 13

Solution 8094: 
10 17
12 21
15 9
17 19
21 12
23 5
24 25
3 2
4 8
6 13

Solution 8095: 
1 14
10 17
12 21
15 9
17 19
21 12
23 5
24 25
3 2
6 13

Solution 8096: 
10 17
12 21
15 9
17 19
21 12
23 5
24 25
3 2
4 14
6 13

Solution 8097: 
10 17
12 21
15 9
17 19
21 12
24 25
25 5
3 2
4 14
6 13

Solution 8098: 
10 17
12 21
15 9
17 19
21 12
24 25
25 5
3 2
4 8
6 13

Solution 8099: 
1 14
10 17
12 21
15 9
17 19
21 12
24 25
25 5
3 2
6 13

Solution 8100: 
1 14
10 17
12 21
15 9
17 19
21 12
24 25
25 12
3 2
6 13

Solution 8101: 
10 17
12 21
15 9
17 19
21 12
24 25
25 12
3 2
4 8
6 13

Solution 8102: 
10 17
12 21
15 9
17 19
21 12
24 25
25 12
3 2
4 14
6 13

Solution 8103: 
10 17
10 21
15 9
17 19
21 12
24 25
25 12
3 2
4 14
6 13

Solution 8104: 
10 17
10 21
15 9
17 19
21 12
24 25
25 5
3 2
4 14
6 13

Solution 8105: 
10 17
10 21
15 9
17 19
21 12
24 25
25 5
3 2
4 8
6 13

Solution 8106: 
1 14
10 17
10 21
15 9
17 19
21 12
24 25
25 5
3 2
6 13

Solution 8107: 
1 14
10 17
10 21
15 9
17 19
21 12
24 25
25 12
3 2
6 13

Solution 8108: 
10 17
10 21
15 9
17 19
21 12
24 25
25 12
3 2
4 8
6 13

Solution 8109: 
10 17
10 21
15 9
17 19
21 12
23 5
24 25
3 2
4 8
6 13

Solution 8110: 
1 14
10 17
10 21
15 9
17 19
21 12
23 5
24 25
3 2
6 13

Solution 8111: 
10 17
10 21
15 9
17 19
21 12
23 5
24 25
3 2
4 14
6 13

Solution 8112: 
10 17
12 21
15 9
19 23
21 12
23 5
24 25
3 2
4 14
6 13

Solution 8113: 
10 17
12 21
18 6
19 23
21 12
23 5
24 25
3 2
4 14
6 13

Solution 8114: 
10 17
12 21
18 6
19 23
21 12
23 5
24 25
3 2
3 3
6 13

Solution 8115: 
1 3
10 17
12 21
18 6
19 23
21 12
23 5
24 25
3 2
6 13

Solution 8116: 
1 3
10 17
12 21
15 9
19 23
