Removal 0: 
22 5
23 16
25 19
5 12
7 7
9 21

Solution 251: 
1 25
10 11
17 13
22 5
24 8
25 19
5 12
7 7
9 21

Solution 252: 
1 25
10 11
17 13
22 5
23 6
25 19
5 12
7 7
9 21

Solution 253: 
1 25
10 11
17 13
22 5
23 6
25 19
6 14
7 7
9 21

Solution 254: 
1 25
10 11
17 13
22 5
23 16
25 19
6 14
7 7
9 21

Solution 255: 
1 25
10 11
17 13
22 5
24 8
25 19
6 14
7 7
9 21

Solution 256: 
1 25
10 11
17 13
20 2
23 6
25 19
6 14
7 7
9 21

Solution 257: 
1 25
10 11
17 13
20 2
23 6
25 19
5 12
7 7
9 21

Solution 258: 
1 25
10 11
17 13
20 2
23 6
25 19
5 12
5 4
9 21

Solution 259: 
1 25
10 11
17 13
20 2
24 1
25 19
5 12
5 4
9 21

Solution 260: 
1 25
10 11
17 13
20 2
24 1
25 19
4 12
5 4
9 21

Solution 261: 
1 25
10 11
17 13
20 2
23 6
25 19
4 12
5 4
9 21

Solution 262: 
1 25
10 11
17 13
20 2
23 6
25 19
4 14
5 4
9 21

Solution 263: 
1 25
10 11
17 13
20 2
23 6
25 19
5 4
6 14
9 21

Solution 264: 
1 25
10 11
17 13
20 2
24 1
25 19
5 4
6 14
9 21

Solution 265: 
1 25
10 11
17 13
20 2
24 1
25 19
4 14
5 4
9 21

Solution 266: 
1 25
10 11
19 15
20 2
24 1
25 19
4 14
5 4
9 21

Solution 267: 
1 25
10 11
19 15
20 2
23 6
25 19
4 14
5 4
9 21

Solution 268: 
1 25
10 11
19 15
20 2
23 6
25 19
4 12
5 4
9 21

Solution 269: 
1 25
10 11
19 15
20 2
23 6
25 19
5 4
6 14
9 21

Solution 270: 
1 25
10 11
19 15
20 2
23 6
25 19
5 12
5 4
9 21

Solution 271: 
1 25
10 11
19 15
20 2
24 1
25 19
5 12
5 4
9 21

Solution 272: 
1 25
10 11
19 15
20 2
24 1
25 19
5 4
6 14
9 21

Solution 273: 
1 25
10 11
19 15
20 2
24 1
25 19
4 12
5 4
9 21

Solution 274: 
1 25
10 11
18 2
19 15
24 1
25 19
4 12
5 4
9 21

Solution 275: 
1 25
10 11
19 15
22 5
24 1
25 19
4 12
5 4
9 21

Solution 276: 
1 25
10 11
19 15
22 5
23 16
25 19
4 12
5 4
9 21

Solution 277: 
1 25
10 11
19 15
22 5
24 8
25 19
4 12
5 4
9 21

Solution 278: 
1 25
10 11
19 15
22 5
23 6
25 19
4 12
5 4
9 21

Solution 279: 
1 25
10 11
19 15
19 5
24 1
25 19
4 12
5 4
9 21

Solution 280: 
1 25
10 11
19 15
19 5
24 1
25 19
5 4
6 14
9 21

Solution 281: 
1 25
10 11
19 15
19 5
24 1
25 19
4 14
5 4
9 21

Solution 282: 
1 25
10 11
19 15
19 5
24 1
25 19
5 12
5 4
9 21

Solution 283: 
1 25
10 11
18 2
19 15
24 1
25 19
5 12
5 4
9 21

Solution 284: 
1 25
10 11
19 15
22 5
24 1
25 19
5 12
5 4
9 21

Solution 285: 
1 25
10 11
19 15
22 5
24 1
25 19
4 14
5 4
9 21

Solution 286: 
1 25
10 11
19 15
22 5
24 1
25 19
5 4
6 14
9 21

Solution 287: 
1 25
10 11
18 2
19 15
24 1
25 19
5 4
6 14
9 21

Solution 288: 
1 25
10 11
18 2
19 15
24 1
25 19
4 14
5 4
9 21

Solution 289: 
1 25
10 11
19 15
22 5
23 6
25 19
4 14
5 4
9 21

Solution 290: 
1 25
10 11
19 15
22 5
23 16
25 19
4 14
5 4
9 21

Solution 291: 
1 25
10 11
19 15
22 5
23 16
25 19
5 4
6 14
9 21

Solution 292: 
1 25
10 11
19 15
22 5
23 6
25 19
5 4
6 14
9 21

Solution 293: 
1 25
10 11
19 15
22 5
23 6
25 19
5 12
5 4
9 21

Solution 294: 
1 25
10 11
19 15
22 5
23 16
25 19
5 12
5 4
9 21

Solution 295: 
1 25
10 11
19 15
22 5
24 8
25 19
5 12
5 4
9 21

Solution 296: 
1 25
10 11
19 15
22 5
24 8
25 19
5 4
6 14
9 21

Solution 297: 
1 25
10 11
19 15
22 5
24 8
25 19
4 14
5 4
9 21

Solution 298: 
1 25
10 11
17 13
22 5
24 8
25 19
4 14
5 4
9 21

Solution 299: 
1 25
10 11
17 13
22 5
23 6
25 19
4 14
5 4
9 21

Solution 300: 
1 25
10 11
17 13
22 5
23 16
25 19
4 14
5 4
9 21

Solution 301: 
1 25
10 11
17 13
22 5
23 16
25 19
5 4
6 14
9 21

Solution 302: 
1 25
10 11
17 13
22 5
23 16
25 19
4 12
5 4
9 21

Solution 303: 
1 25
10 11
17 13
22 5
23 6
25 19
4 12
5 4
9 21

Solution 304: 
1 25
10 11
17 13
22 5
23 6
25 19
5 4
6 14
9 21

Solution 305: 
1 25
10 11
17 13
22 5
24 8
25 19
5 4
6 14
9 21

Solution 306: 
1 25
10 11
17 13
22 5
24 8
25 19
4 12
5 4
9 21

Solution 307: 
1 25
10 11
17 13
22 5
24 8
25 19
5 12
5 4
9 21

Solution 308: 
1 25
10 11
17 13
22 5
23 6
25 19
5 12
5 4
9 21

Solution 309: 
1 25
10 11
17 13
22 5
23 16
25 19
5 12
5 4
9 21

Solution 310: 
1 25
10 11
17 13
22 5
24 1
25 19
5 12
5 4
9 21

Solution 311: 
1 25
10 11
17 13
22 5
24 1
25 19
4 12
5 4
9 21

Solution 312: 
1 25
10 11
17 13
22 5
24 1
25 19
5 4
6 14
9 21

Solution 313: 
1 25
10 11
17 13
22 5
24 1
25 19
4 14
5 4
9 21

Solution 314: 
1 25
10 11
17 13
18 2
24 1
25 19
4 14
5 4
9 21

Solution 315: 
1 25
10 11
17 13
18 2
24 1
25 19
4 12
5 4
9 21

Solution 316: 
1 25
10 11
17 13
18 2
24 1
25 19
5 4
6 14
9 21

Solution 317: 
1 25
10 11
17 13
19 5
24 1
25 19
5 4
6 14
9 21

Solution 318: 
1 25
10 11
17 13
19 5
24 1
25 19
4 12
5 4
9 21

Solution 319: 
1 25
10 11
17 13
19 5
24 1
25 19
4 14
5 4
9 21

Solution 320: 
1 25
10 11
17 13
19 5
24 1
25 19
5 12
5 4
9 21

Solution 321: 
1 25
10 11
17 13
18 2
24 1
25 19
5 12
5 4
9 21

Solution 322: 
1 25
10 11
14 13
19 5
24 1
25 19
5 12
5 4
9 21

Solution 323: 
1 25
10 11
14 13
19 5
24 1
25 19
4 12
5 4
9 21

Solution 324: 
1 25
10 11
14 13
19 5
24 1
25 19
4 14
5 4
9 21

Solution 325: 
1 25
10 11
14 13
19 5
24 1
25 19
5 4
6 14
9 21

Solution 326: 
1 25
10 11
14 13
19 5
24 1
25 19
5 4
6 14
8 18

Solution 327: 
1 25
10 11
14 13
19 5
24 1
25 19
4 14
5 4
8 18

Solution 328: 
1 25
10 11
14 13
19 5
24 1
25 19
4 12
5 4
8 18

Solution 329: 
1 25
10 11
14 13
19 5
24 1
25 19
6 14
7 7
8 18

Solution 330: 
1 25
10 11
11 15
19 5
24 1
25 19
6 14
7 7
8 18

Solution 331: 
1 25
10 11
17 13
19 5
24 1
25 19
6 14
7 7
8 18

Solution 332: 
1 25
10 11
19 15
19 5
24 1
25 19
6 14
7 7
8 18

Solution 333: 
1 25
10 11
19 15
19 5
24 1
25 19
5 4
6 14
8 18

Solution 334: 
1 25
10 11
17 13
19 5
24 1
25 19
5 4
6 14
8 18

Solution 335: 
1 25
10 11
11 15
19 5
24 1
25 19
5 4
6 14
8 18

Solution 336: 
1 25
10 11
17 13
18 2
24 1
25 19
5 4
6 14
8 18

Solution 337: 
1 25
10 11
17 13
20 2
24 1
25 19
5 4
6 14
8 18

Solution 338: 
1 25
10 11
17 13
22 5
24 1
25 19
5 4
6 14
8 18

Solution 339: 
1 25
10 11
19 15
22 5
24 1
25 19
5 4
6 14
8 18

Solution 340: 
1 25
10 11
19 15
20 2
24 1
25 19
5 4
6 14
8 18

Solution 341: 
1 25
10 11
18 2
19 15
24 1
25 19
5 4
6 14
8 18

Solution 342: 
1 25
10 11
19 15
20 2
23 6
25 19
5 4
6 14
8 18

Solution 343: 
1 25
10 11
19 15
22 5
23 6
25 19
5 4
6 14
8 18

Solution 344: 
1 25
10 11
19 15
22 5
24 8
25 19
5 4
6 14
8 18

Solution 345: 
1 25
10 11
19 15
22 5
23 16
25 19
5 4
6 14
8 18

Solution 346: 
1 25
10 11
17 13
22 5
23 16
25 19
5 4
6 14
8 18

Solution 347: 
1 25
10 11
17 13
22 5
24 8
25 19
5 4
6 14
8 18

Solution 348: 
1 25
10 11
17 13
22 5
23 6
25 19
5 4
6 14
8 18

Solution 349: 
1 25
10 11
17 13
20 2
23 6
25 19
5 4
6 14
8 18

Solution 350: 
1 25
10 11
17 13
20 2
23 6
25 19
6 14
7 7
8 18

Solution 351: 
1 25
10 11
17 13
20 2
24 1
25 19
6 14
7 7
8 18

Solution 352: 
1 25
10 11
19 15
20 2
24 1
25 19
6 14
7 7
8 18

Solution 353: 
1 25
10 11
19 15
20 2
23 6
25 19
6 14
7 7
8 18

Solution 354: 
1 25
10 11
19 15
22 5
23 6
25 19
6 14
7 7
8 18

Solution 355: 
1 25
10 11
19 15
22 5
23 16
25 19
6 14
7 7
8 18

Solution 356: 
1 25
10 11
19 15
22 5
24 8
25 19
6 14
7 7
8 18

Solution 357: 
1 25
10 11
19 15
22 5
24 1
25 19
6 14
7 7
8 18

Solution 358: 
1 25
10 11
18 2
19 15
24 1
25 19
6 14
7 7
8 18

Solution 359: 
1 25
10 11
17 13
18 2
24 1
25 19
6 14
7 7
8 18

Solution 360: 
1 25
10 11
17 13
22 5
24 1
25 19
6 14
7 7
8 18

Solution 361: 
1 25
10 11
17 13
22 5
23 16
25 19
6 14
7 7
8 18

Solution 362: 
1 25
10 11
17 13
22 5
24 8
25 19
6 14
7 7
8 18

Solution 363: 
1 25
10 11
17 13
22 5
23 6
25 19
6 14
7 7
8 18

Solution 364: 
1 25
10 11
17 13
22 5
23 6
25 19
4 12
5 4
8 18

Solution 365: 
1 25
10 11
17 13
22 5
23 6
25 19
4 14
5 4
8 18

Solution 366: 
1 25
10 11
17 13
22 5
24 8
25 19
4 14
5 4
8 18

Solution 367: 
1 25
10 11
17 13
22 5
23 16
25 19
4 14
5 4
8 18

Solution 368: 
1 25
10 11
17 13
22 5
24 1
25 19
4 14
5 4
8 18

Solution 369: 
1 25
10 11
17 13
22 5
24 1
25 19
4 12
5 4
8 18

Solution 370: 
1 25
10 11
17 13
22 5
24 8
25 19
4 12
5 4
8 18

Solution 371: 
1 25
10 11
17 13
22 5
23 16
25 19
4 12
5 4
8 18

Solution 372: 
1 25
10 11
17 13
18 2
24 1
25 19
4 12
5 4
8 18

Solution 373: 
1 25
10 11
17 13
20 2
24 1
25 19
4 12
5 4
8 18

Solution 374: 
1 25
10 11
17 13
20 2
23 6
25 19
4 12
5 4
8 18

Solution 375: 
1 25
10 11
17 13
19 5
24 1
25 19
4 12
5 4
8 18

Solution 376: 
1 25
10 11
17 13
19 5
24 1
25 19
4 14
5 4
8 18

Solution 377: 
1 25
10 11
17 13
18 2
24 1
25 19
4 14
5 4
8 18

Solution 378: 
1 25
10 11
17 13
20 2
24 1
25 19
4 14
5 4
8 18

Solution 379: 
1 25
10 11
17 13
20 2
23 6
25 19
4 14
5 4
8 18

Solution 380: 
1 25
10 11
19 15
20 2
23 6
25 19
4 14
5 4
8 18

Solution 381: 
1 25
10 11
19 15
22 5
23 6
25 19
4 14
5 4
8 18

Solution 382: 
1 25
10 11
19 15
22 5
24 8
25 19
4 14
5 4
8 18

Solution 383: 
1 25
10 11
19 15
22 5
23 16
25 19
4 14
5 4
8 18

Solution 384: 
1 25
10 11
19 15
22 5
24 1
25 19
4 14
5 4
8 18

Solution 385: 
1 25
10 11
18 2
19 15
24 1
25 19
4 14
5 4
8 18

Solution 386: 
1 25
10 11
19 15
20 2
24 1
25 19
4 14
5 4
8 18

Solution 387: 
1 25
10 11
19 15
19 5
24 1
25 19
4 14
5 4
8 18

Solution 388: 
1 25
10 11
11 15
19 5
24 1
25 19
4 14
5 4
8 18

Solution 389: 
1 25
10 11
11 15
19 5
24 1
25 19
4 12
5 4
8 18

Solution 390: 
1 25
10 11
19 15
19 5
24 1
25 19
4 12
5 4
8 18

Solution 391: 
1 25
10 11
18 2
19 15
24 1
25 19
4 12
5 4
8 18

Solution 392: 
1 25
10 11
19 15
20 2
24 1
25 19
4 12
5 4
8 18

Solution 393: 
1 25
10 11
19 15
20 2
23 6
25 19
4 12
5 4
8 18

Solution 394: 
1 25
10 11
19 15
22 5
23 6
25 19
4 12
5 4
8 18

Solution 395: 
1 25
10 11
19 15
22 5
24 8
25 19
4 12
5 4
8 18

Solution 396: 
1 25
10 11
19 15
22 5
23 16
25 19
4 12
5 4
8 18

Solution 397: 
1 25
10 11
19 15
22 5
24 1
25 19
4 12
5 4
8 18

Solution 398: 
1 25
10 11
16 19
19 15
22 5
23 16
4 12
5 4
8 18

Solution 399: 
1 25
10 11
16 17
19 15
22 5
23 16
4 12
5 4
8 18

Solution 400: 
1 25
10 11
19 15
21 17
22 5
23 16
4 12
5 4
8 18

Solution 401: 
1 25
10 11
19 15
21 17
22 5
24 8
4 12
5 4
8 18

Solution 402: 
1 25
10 11
19 15
21 17
22 5
24 8
4 14
5 4
8 18

Solution 403: 
1 25
10 11
19 15
21 17
22 5
24 8
5 4
6 14
8 18

Solution 404: 
1 25
10 11
19 15
21 17
22 5
23 16
5 4
6 14
8 18

Solution 405: 
1 25
10 11
19 15
21 17
22 5
23 16
4 14
5 4
8 18

Solution 406: 
1 25
10 11
16 17
19 15
22 5
23 16
4 14
5 4
8 18

Solution 407: 
1 25
10 11
16 19
19 15
22 5
23 16
4 14
5 4
8 18

Solution 408: 
1 25
10 11
16 19
19 15
22 5
23 16
5 4
6 14
8 18

Solution 409: 
1 25
10 11
16 17
19 15
22 5
23 16
5 4
6 14
8 18

Solution 410: 
1 25
10 11
16 17
19 15
22 5
23 16
6 14
7 7
8 18

Solution 411: 
1 25
10 11
16 19
19 15
22 5
23 16
6 14
7 7
8 18

Solution 412: 
1 25
10 11
19 15
21 17
22 5
23 16
6 14
7 7
8 18

Solution 413: 
1 25
10 11
19 15
21 17
22 5
24 8
6 14
7 7
8 18

Solution 414: 
1 25
10 11
19 15
21 17
22 5
24 8
6 14
7 7
9 21

Solution 415: 
1 25
10 11
19 15
21 17
22 5
24 8
5 12
7 7
9 21

Solution 416: 
1 25
10 11
19 15
21 17
22 5
23 16
5 12
7 7
9 21

Solution 417: 
1 25
10 11
19 15
21 17
22 5
23 16
6 14
7 7
9 21

Solution 418: 
1 25
10 11
19 15
21 17
22 5
23 16
5 4
6 14
9 21

Solution 419: 
1 25
10 11
19 15
21 17
22 5
24 8
5 4
6 14
9 21

Solution 420: 
1 25
10 11
19 15
21 17
22 5
24 8
4 14
5 4
9 21

Solution 421: 
1 25
10 11
19 15
21 17
22 5
24 8
4 12
5 4
9 21

Solution 422: 
1 25
10 11
19 15
21 17
22 5
24 8
5 12
5 4
9 21

Solution 423: 
1 25
10 11
19 15
21 17
22 5
23 16
5 12
5 4
9 21

Solution 424: 
1 25
10 11
19 15
21 17
22 5
23 16
4 12
5 4
9 21

Solution 425: 
1 25
10 11
19 15
21 17
22 5
23 16
4 14
5 4
9 21

Solution 426: 
1 25
10 11
16 17
19 15
22 5
23 16
4 14
5 4
9 21

Solution 427: 
1 25
10 11
16 19
19 15
22 5
23 16
4 14
5 4
9 21

Solution 428: 
1 25
10 11
16 19
19 15
22 5
23 16
5 4
6 14
9 21

Solution 429: 
1 25
10 11
16 19
19 15
22 5
23 16
4 12
5 4
9 21

Solution 430: 
1 25
10 11
16 17
19 15
22 5
23 16
4 12
5 4
9 21

Solution 431: 
1 25
10 11
16 17
19 15
22 5
23 16
5 4
6 14
9 21

Solution 432: 
1 25
10 11
16 17
19 15
22 5
23 16
5 12
5 4
9 21

Solution 433: 
1 25
10 11
16 19
19 15
22 5
23 16
5 12
5 4
9 21

Solution 434: 
1 25
10 11
16 19
19 15
22 5
23 16
5 12
7 7
9 21

Solution 435: 
1 25
10 11
16 17
19 15
22 5
23 16
5 12
7 7
9 21

Solution 436: 
1 25
10 11
16 17
19 15
22 5
23 16
6 14
7 7
9 21

Solution 437: 
1 25
10 11
16 19
19 15
22 5
23 16
6 14
7 7
9 21

Solution 438: 
1 25
10 11
16 19
17 13
22 5
23 16
6 14
7 7
9 21

Solution 439: 
1 25
10 11
16 17
17 13
22 5
23 16
6 14
7 7
9 21

Solution 440: 
1 25
10 11
17 13
21 17
22 5
23 16
6 14
7 7
9 21

Solution 441: 
1 25
10 11
17 13
21 17
22 5
23 16
5 4
6 14
9 21

Solution 442: 
1 25
10 11
16 17
17 13
22 5
23 16
5 4
6 14
9 21

Solution 443: 
1 25
10 11
16 19
17 13
22 5
23 16
5 4
6 14
9 21

Solution 444: 
1 25
10 11
16 19
17 13
22 5
23 16
5 4
6 14
8 18

Solution 445: 
1 25
10 11
16 19
17 13
22 5
23 16
6 14
7 7
8 18

Solution 446: 
1 25
10 11
16 17
17 13
22 5
23 16
6 14
7 7
8 18

Solution 447: 
1 25
10 11
17 13
21 17
22 5
23 16
6 14
7 7
8 18

Solution 448: 
1 25
10 11
17 13
21 17
22 5
23 16
5 4
6 14
8 18

Solution 449: 
1 25
10 11
16 17
17 13
22 5
23 16
5 4
6 14
8 18

Solution 450: 
1 25
10 11
17 13
21 17
22 5
24 8
5 4
6 14
8 18

Solution 451: 
1 25
10 11
17 13
21 17
22 5
24 8
6 14
7 7
8 18

Solution 452: 
1 25
10 11
17 13
21 17
22 5
24 8
6 14
7 7
9 21

Solution 453: 
1 25
10 11
17 13
21 17
22 5
24 8
5 4
6 14
9 21

Solution 454: 
1 25
10 11
17 13
21 17
22 5
24 8
4 12
5 4
9 21

Solution 455: 
1 25
10 11
17 13
21 17
22 5
24 8
4 14
5 4
9 21

Solution 456: 
1 25
10 11
17 13
21 17
22 5
24 8
5 12
5 4
9 21

Solution 457: 
1 25
10 11
17 13
21 17
22 5
24 8
5 12
7 7
9 21

Solution 458: 
1 25
10 11
17 13
21 17
22 5
23 16
5 12
7 7
9 21

Solution 459: 
1 25
10 11
16 17
17 13
22 5
23 16
5 12
7 7
9 21

Solution 460: 
1 25
10 11
16 19
17 13
22 5
23 16
5 12
7 7
9 21

Solution 461: 
1 25
10 11
16 19
17 13
22 5
23 16
5 12
5 4
9 21

Solution 462: 
1 25
10 11
16 17
17 13
22 5
23 16
5 12
5 4
9 21

Solution 463: 
1 25
10 11
17 13
21 17
22 5
23 16
5 12
5 4
9 21

Solution 464: 
1 25
10 11
17 13
21 17
22 5
23 16
4 14
5 4
9 21

Solution 465: 
1 25
10 11
17 13
21 17
22 5
23 16
4 12
5 4
9 21

Solution 466: 
1 25
10 11
16 17
17 13
22 5
23 16
4 12
5 4
9 21

Solution 467: 
1 25
10 11
16 19
17 13
22 5
23 16
4 12
5 4
9 21

Solution 468: 
1 25
10 11
16 19
17 13
22 5
23 16
4 14
5 4
9 21

Solution 469: 
1 25
10 11
16 17
17 13
22 5
23 16
4 14
5 4
9 21

Solution 470: 
1 25
10 11
16 17
17 13
22 5
23 16
4 14
5 4
8 18

Solution 471: 
1 25
10 11
16 19
17 13
22 5
23 16
4 14
5 4
8 18

Solution 472: 
1 25
10 11
17 13
21 17
22 5
23 16
4 14
5 4
8 18

Solution 473: 
1 25
10 11
17 13
21 17
22 5
24 8
4 14
5 4
8 18

Solution 474: 
1 25
10 11
17 13
21 17
22 5
24 8
4 12
5 4
8 18

Solution 475: 
1 25
10 11
17 13
21 17
22 5
23 16
4 12
5 4
8 18

Solution 476: 
1 25
10 11
16 17
17 13
22 5
23 16
4 12
5 4
8 18

Solution 477: 
1 25
10 11
16 19
17 13
22 5
23 16
4 12
5 4
8 18

Solution 478: 
1 25
11 15
19 5
24 1
25 19
4 12
5 4
6 11
8 18

Solution 479: 
1 25
11 15
14 10
19 5
24 1
25 19
4 12
5 4
8 18

Solution 480: 
1 25
11 15
14 10
19 5
24 1
25 19
5 4
6 14
8 18

Solution 481: 
1 25
11 15
14 10
19 5
24 1
25 19
4 14
5 4
8 18

Solution 482: 
1 25
11 15
19 5
24 1
25 19
4 14
5 4
6 11
8 18

Solution 483: 
1 25
11 15
19 5
24 1
25 19
5 4
6 11
6 14
8 18

Solution 484: 
1 25
11 15
19 5
24 1
25 19
6 11
6 14
7 7
8 18

Solution 485: 
1 25
11 15
14 10
19 5
24 1
25 19
6 14
7 7
8 18

Solution 486: 
1 25
11 15
19 5
24 1
25 19
4 12
6 11
7 7
8 18

Solution 487: 
1 25
11 15
19 5
24 1
25 19
4 14
6 11
7 7
8 18

Number of solutions found: 488

Changes at vertices: 
6 12 -> 6 14
Change visibility: 5 12
----------------------------------
Removal 3: 
Solution 0: 
1 25
11 15
18 3
24 1
25 19
5 4
6 11
8 18

Solution 1: 
1 25
11 15
18 3
24 1
25 19
6 11
7 7
8 18

Solution 2: 
1 25
11 15
12 4
18 3
24 1
25 19
6 11
8 18

Solution 3: 
1 25
11 15
12 7
18 3
24 1
25 19
6 11
8 18

Solution 4: 
1 25
11 15
12 7
19 5
24 1
25 19
6 11
8 18

Solution 5: 
1 25
11 15
12 4
19 5
24 1
25 19
6 11
8 18

Solution 6: 
1 25
11 15
19 5
24 1
25 19
6 11
7 7
8 18

Solution 7: 
1 25
11 15
19 5
24 1
25 19
5 4
6 11
8 18

Solution 8: 
1 25
11 15
14 10
19 5
24 1
25 19
5 4
8 18

Solution 9: 
1 25
11 15
19 5
24 1
25 19
5 4
7 10
8 18

Solution 10: 
1 25
10 11
11 15
19 5
24 1
25 19
5 4
8 18

Solution 11: 
1 25
10 11
11 15
18 3
24 1
25 19
5 4
8 18

Solution 12: 
1 25
11 15
14 10
18 3
24 1
25 19
5 4
8 18

Solution 13: 
1 25
11 15
18 3
24 1
25 19
5 4
7 10
8 18

Solution 14: 
1 25
11 15
18 3
24 1
25 19
5 4
7 10
9 21

Solution 15: 
1 25
11 15
19 5
24 1
25 19
5 4
7 10
9 21

Solution 16: 
1 25
11 15
19 5
24 1
25 19
5 4
6 11
9 21

Solution 17: 
1 25
11 15
14 10
19 5
24 1
25 19
5 4
9 21

Solution 18: 
1 25
10 11
11 15
19 5
24 1
25 19
5 4
9 21

Solution 19: 
1 25
10 11
17 13
19 5
24 1
25 19
5 4
9 21

Solution 20: 
1 25
10 11
17 13
19 5
24 1
25 19
5 4
8 18

Solution 21: 
1 25
10 11
17 13
20 2
24 1
25 19
5 4
8 18

Solution 22: 
1 25
10 11
17 13
18 2
24 1
25 19
5 4
8 18

Solution 23: 
1 25
10 11
18 2
19 15
24 1
25 19
5 4
8 18

Solution 24: 
1 25
10 11
18 2
19 15
24 1
25 19
5 4
9 21

Solution 25: 
1 25
10 11
17 13
18 2
24 1
25 19
5 4
9 21

Solution 26: 
1 25
10 11
17 13
20 2
24 1
25 19
5 4
9 21

Solution 27: 
1 25
10 11
17 13
22 5
24 1
25 19
5 4
9 21

Solution 28: 
1 25
10 11
19 15
22 5
24 1
25 19
5 4
9 21

Solution 29: 
1 25
10 11
19 15
20 2
24 1
25 19
5 4
9 21

Solution 30: 
1 25
10 11
19 15
19 5
24 1
25 19
5 4
9 21

Solution 31: 
1 25
10 11
18 3
19 15
24 1
25 19
5 4
9 21

Solution 32: 
1 25
10 11
11 15
18 3
24 1
25 19
5 4
9 21

Solution 33: 
1 25
10 11
17 13
18 3
24 1
25 19
5 4
9 21

Solution 34: 
1 25
10 11
14 13
18 3
24 1
25 19
5 4
9 21

Solution 35: 
1 25
10 11
14 13
19 5
24 1
25 19
5 4
9 21

Solution 36: 
1 25
10 11
14 13
19 5
24 1
25 19
5 4
8 18

Solution 37: 
1 25
10 11
14 13
18 3
24 1
25 19
5 4
8 18

Solution 38: 
1 25
10 11
18 3
19 15
24 1
25 19
5 4
8 18

Solution 39: 
1 25
10 11
17 13
18 3
24 1
25 19
5 4
8 18

Solution 40: 
1 25
10 11
17 13
22 5
24 1
25 19
5 4
8 18

Solution 41: 
1 25
10 11
19 15
22 5
24 1
25 19
5 4
8 18

Solution 42: 
1 25
10 11
19 15
20 2
24 1
25 19
5 4
8 18

Solution 43: 
1 25
10 11
19 15
19 5
24 1
25 19
5 4
8 18

Solution 44: 
1 25
11 15
18 3
24 1
25 19
5 4
6 11
9 21

Solution 45: 
1 25
11 15
14 10
18 3
24 1
25 19
5 4
9 21

Solution 46: 
1 25
10 11
17 13
20 2
23 6
25 19
5 4
9 21

Solution 47: 
1 25
10 11
19 15
20 2
23 6
25 19
5 4
9 21

Solution 48: 
1 25
10 11
19 15
22 5
23 6
25 19
5 4
9 21

Solution 49: 
1 25
10 11
17 13
22 5
23 6
25 19
5 4
9 21

Solution 50: 
1 25
10 11
17 13
22 5
24 8
25 19
5 4
9 21

Solution 51: 
1 25
10 11
17 13
22 5
23 16
25 19
5 4
9 21

Solution 52: 
1 25
10 11
19 15
22 5
23 16
25 19
5 4
9 21

Solution 53: 
1 25
10 11
19 15
22 5
24 8
25 19
5 4
9 21

Solution 54: 
1 25
10 11
19 15
21 17
22 5
24 8
5 4
9 21

Solution 55: 
1 25
10 11
19 15
21 17
22 5
23 16
5 4
9 21

Solution 56: 
1 25
10 11
16 19
19 15
22 5
23 16
5 4
9 21

Solution 57: 
1 25
10 11
16 17
19 15
22 5
23 16
5 4
9 21

Solution 58: 
1 25
10 11
16 17
17 13
22 5
23 16
5 4
9 21

Solution 59: 
1 25
10 11
16 19
17 13
22 5
23 16
5 4
9 21

Solution 60: 
1 25
10 11
17 13
21 17
22 5
23 16
5 4
9 21

Solution 61: 
1 25
10 11
17 13
21 17
22 5
24 8
5 4
9 21

Solution 62: 
1 25
10 11
17 13
21 17
22 5
24 8
5 4
8 18

Solution 63: 
1 25
10 11
17 13
21 17
22 5
23 16
5 4
8 18

Solution 64: 
1 25
10 11
19 15
21 17
22 5
23 16
5 4
8 18

Solution 65: 
1 25
10 11
19 15
21 17
22 5
24 8
5 4
8 18

Solution 66: 
1 25
10 11
19 15
22 5
24 8
25 19
5 4
8 18

Solution 67: 
1 25
10 11
17 13
22 5
24 8
25 19
5 4
8 18

Solution 68: 
1 25
10 11
17 13
22 5
23 6
25 19
5 4
8 18

Solution 69: 
1 25
10 11
17 13
22 5
23 16
25 19
5 4
8 18

Solution 70: 
1 25
10 11
17 13
20 2
23 6
25 19
5 4
8 18

Solution 71: 
1 25
10 11
19 15
20 2
23 6
25 19
5 4
8 18

Solution 72: 
1 25
10 11
19 15
22 5
23 6
25 19
5 4
8 18

Solution 73: 
1 25
10 11
19 15
22 5
23 16
25 19
5 4
8 18

Solution 74: 
1 25
10 11
16 17
19 15
22 5
23 16
5 4
8 18

Solution 75: 
1 25
10 11
16 19
19 15
22 5
23 16
5 4
8 18

Solution 76: 
1 25
10 11
16 19
17 13
22 5
23 16
5 4
8 18

Solution 77: 
1 25
10 11
16 17
17 13
22 5
23 16
5 4
8 18

Solution 78: 
1 25
11 15
19 5
24 1
25 19
6 11
7 7
9 21

